mod_object_name class red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time green_brightest red_brightest input_separation input_size input_magnitude normal_separation deltamag_red deltamag_green color model_color Pcc redshift absmag
2020alg SNII -0.023434428522412603 0.6 -40.77321690101084 18.46805162082904 -0.06620018515670555 0.6 -15.921070063909168 18.738470635946776 5.884548644426104 18.6633472442627 18.3327884674072 1.3613594751474043 0.7 17.9833 1.9447992502105778 -0.34948846740720185 -0.680047244262699 0.27041901511773503 0.3328273743941246 0.0005916728788754044 0.028 -17.17862962501786
2020agu SNII -0.020028690797902326 0.6 -38.168924985410115 17.38193060382668 -0.037651711974932264 0.6 -41.174460752309635 17.58864933197272 24.902222199976677 17.3 17.2761783599854 0.7238928047674167 1.9344894112949276 18.659 0.3742035498053464 1.3828216400145976 1.3589999999999982 0.20671872814603987 0.7391417760820538 0.004010089162997943 0.025 -17.984338081967792
2020afq CV -0.2015888014619613 0.6 -7.964156435050324 14.886460614158967 -0.1752566641927708 0.6 -37.569292896595556 11.840966015588027 0.8371412444321322 14.7217931747437 15.0396223068237 0.0780943014133832 0.8352751594322898 23.6606 0.09349529976021485 8.620977693176298 8.938806825256298 -3.04549459857094 1.7338793402173778 0.03191979744233775 0.0 0.0
2020aer SNII -0.014655642026453947 0.6 -22.837375445840934 17.84548769626832 -0.04508262025882875 0.6 -30.735238400700588 17.828845260946927 13.948645807467983 17.763557434082 17.7072238922119 9.664699712202097 6.712306 14.268699999999999 1.4398479020774824 -3.438523892211901 -3.4948574340820002 -0.01664243532139409 0.5688983262168037 0.002521746553160842 0.015 -16.427855378156238
2020aem SNII -0.02135268027013544 0.6 -35.17990388234857 18.100733431767424 -0.04355676791686115 0.6 -46.40526122760748 17.779945124863744 8.032789399847388 17.9181137084961 17.7515964508057 9.837365716769893 3.7994664606785293 14.9123 2.5891439807612047 -2.8392964508056995 -3.0058137084961007 -0.32078830690367965 0.6099706314512581 0.002322481357391437 0.022182 -17.244684363006925
2020zx SNII -0.023208799308100055 0.6 -14.160627969040068 19.50261908049652 -0.04005174236058509 0.6 -32.69462798496092 19.474091701280045 9.947962999809533 19.3350925445557 19.3577098846436 27.376061597479566 6.340617926431732 15.0397 4.317569977424237 -4.318009884643601 -4.2953925445557 -0.028527379216473747 0.5023654317571378 0.014976670336324438 0.033 -16.518459852384215
2007qv SNII -0.1562869190317969 0.6 2.78073555357419 20.26237115709271 -0.23077623554705035 0.6 1.3173519566284382 20.200225085994752 3.135433000003104 20.224 20.266 4.842825064569224 2.43071 17.202885000000002 1.9923499983828694 -3.0631149999999963 -3.021114999999998 -0.062146071097956224 -0.12061337472395195 0.004030794472370536 0.09497 -17.9996623065078
2020zs SNII -0.045530772278681346 0.6 -11.524435641364093 19.407606001688567 -0.08144504701745742 0.6 -22.319373251382405 19.26635539521528 8.897835600189865 19.4 19.2861099243164 10.196936460820188 4.12261 15.1801 2.473417679775722 -4.1060099243164 -4.219899999999999 -0.14125060647328525 0.7224944313730859 0.0031666137630107505 0.0458 -17.321961237652253
2020zg SNIc-BL -0.09915367781384722 0.6 -8.83131067331232 17.899146489244355 -0.12910075244155012 0.6 -13.749458924690313 17.979312008627 12.070555544443778 17.91 17.8548202514648 4.554999937332512 1.359227951922405 19.8083 3.3511670583953275 1.953479748535198 1.898299999999999 0.08016551938264627 0.7324581698397914 0.01732460940525704 0.0557 -19.193522807853384
2020yy SNIIn -0.04251508902565449 0.6 -21.40754242911798 19.061032626927215 -0.05742993241872485 0.6 -16.791740652593216 19.06501944804529 37.96418979996815 18.8773918151855 18.8477153778076 0.18290398361618643 0.8453639 21.68732 0.21636124231965245 2.8396046221924003 2.809928184814499 0.003986821118076023 0.036956822295987735 0.007461240551585369 0.0675 -18.635848742557716
2020vi SNII -0.03698305620197229 0.6 -32.321549067427384 18.117931877919098 -0.07151375394442128 0.6 -27.64988152774684 17.73250741434019 1.1540942068677396e-05 18.0566844940186 18.1741733551025 0.9128687999676429 1.599908 17.60309 0.5705758080887419 -0.5710833551024983 -0.4535944940185992 -0.38542446357890725 0.23241061305963484 0.0012864487223114285 0.0335 -17.73544470578236
2020vg SNII -0.03355405824146414 0.6 -15.221761869940018 16.980957955882158 -0.04449234854531386 0.6 -37.599772217615154 16.972447242082524 13.006435200106353 17.0898361206055 16.8503646850586 6.560231633594329 6.290005245190719 14.0178 1.042961234191374 -2.8325646850586015 -3.0720361206055014 -0.008510713799633862 0.7412968598241321 0.0015338760992353873 0.0087 -16.09152873266475
2020uu SNII -0.039816664345375466 0.6 -17.809680896121925 18.010845955892776 -0.07351566333407811 0.6 -20.235940800529864 18.0385533328949 15.06915510026738 17.9259700775146 17.8808784484863 1.7256607217409656 2.476617 16.80713 0.6967814247180592 -1.073748448486299 -1.118840077514598 0.027707377002123224 0.5400688524711512 0.0017455119121810858 0.031 -17.85634825905158
2020sy SNII -0.11068899505998911 0.6 -4.973090299801452 18.132357968063307 -0.13643031693881663 0.6 -6.739052970815184 18.76651986963073 14.68277780013159 18.5743656158447 17.9501075744629 5.568967669131326 5.068600937769189 15.9335 1.0987189043890995 -2.016607574462901 -2.6408656158447013 0.634161901567424 0.8251796492518757 0.0043642025719945465 0.02 -16.817792047454876
2020sj SNIIn -0.0546602715045227 0.6 -11.863158892821957 17.920139548345606 -0.031788546636465256 0.6 -22.109280120660465 18.081305703414518 35.75571760023013 17.8550186157227 17.9217071533203 3.2714548361113978 1.7098144704321718 18.5405 1.9133390743175231 0.6187928466797032 0.6854813842773027 0.16116615506891208 0.18787154410788176 0.0052943045763543806 0.077 -19.86204414858434
2020rc SNIIn -0.02183339669287405 0.6 -23.925278890471613 18.502632955039882 -0.03833834851176087 0.6 -5.0581490880377915 18.776004162462513 9.02295139990747 18.3777923583984 18.3551292419434 0.03756548509020771 0.7557971401251652 20.686 0.04970313209174966 2.3308707580566015 2.3082076416016015 0.2733712074226311 0.17553195243072395 0.002762728773893053 0.081 -19.544536372905807
2020pl SNII -0.10054956040594769 0.6 -0.09496931528283967 18.489360030093852 -0.16385681470714997 0.6 -2.434287277230735 18.202258916496895 6.003020900017873 18.106616973877 18.3642158508301 4.393170573536726 3.598955 15.0045 1.2206794954470745 -3.3597158508300993 -3.102116973876999 -0.28710111359695745 -0.21719712620720344 0.0011470592296951576 0.05 -18.440905779274303
2007qb SNII -0.09311404356960518 0.6 1.644279917954443 19.97674116089281 -0.131353586518336 0.6 -1.4591512588401725 19.949500138549087 4.276552000002994 19.847 19.909 10.21453265731071 3.975862 16.212485 2.5691366192565814 -3.696514999999998 -3.6345150000000004 -0.027241022343723387 -0.022335108948080773 0.006749288667411646 0.0793 -17.94208492896888
2020oi SNIc -0.12507548525850318 0.6 -2.7175361137637033 14.58763413909726 -0.0773103980793696 0.6 -49.55834523639325 13.960342692878896 11.939270833223418 14.3002557754517 13.8596220016479 0.14033942852716966 0.7 16.1699 0.20048489789595667 2.310277998352099 1.8696442245482991 -0.6272914462183632 2.174023047378503 7.74584396121547e-05 0.0052 -17.958913359004224
2020oc SNIc -0.11243336159583026 0.6 -2.567858435579212 18.416664132575626 -0.10954685790560834 0.6 -5.576535708769283 19.079417046249006 11.841585599817336 18.9539012908936 18.3735332489014 2.4443848867679523 2.893424 18.309385 0.844807012994968 -0.06414824890140025 -0.644516290893602 0.6627529136733799 0.7785711220968139 0.007816286157364294 0.02 -16.39436637301638
2020mt SNII -0.02939094601411957 0.6 -16.372455677925096 18.967240667741024 -0.04662113472026888 0.6 -21.92234859810405 19.097172648217125 12.593796299770474 19.0714 18.8733425140381 6.376006733642503 6.081996 15.837895 1.0483411586660862 -3.0354475140381005 -3.233505000000001 0.12993198047610122 0.412593062495219 0.005718206555388794 0.03641 -17.221764353309595
2020in SNIIn -0.03103979073015721 0.6 -10.707647934471819 17.30511394782904 -0.025815427706965065 0.6 -23.00211583381792 17.42389853903034 54.72673609992489 17.2556381225586 17.2248573303223 0.9476097579638355 1.094609 16.976105 0.8657061635376976 -0.2487523303223007 -0.2795331225586004 0.11878459120130103 0.2152236997518635 0.00041077761528307555 0.11 -21.381428500458718
2020gc SNII -0.06442169009559541 0.6 -30.513874706555395 17.450702846220345 -0.07494717866360542 0.6 -17.38528877719196 17.871561444671407 13.733708799998567 17.8485 17.7605 25.250676683853428 5.979973508368281 14.9986 4.222539890606209 -2.7619000000000007 -2.8499000000000017 0.420858598451062 -0.11024718592425842 0.012464834334199315 0.0422 -18.664178748772343
2020ej SNII -0.02723536640325181 0.6 -29.225427183420834 18.991191129159606 -0.03726805530148604 0.6 -11.937483984710576 19.982686431138553 1.0618402999825776 19.7490234375 18.9164333343506 3.639522456774289 3.544164 16.433885 1.0269057686874223 -2.4825483343506 -3.3151384375 0.9914953019789472 0.8301681395289506 0.00303146148541511 0.03333 -16.981867369216133
2020dr SNIc -0.07707584057341683 0.6 -14.358350609325644 18.53429552806798 -0.06807632842091235 0.6 -6.370723489630606 19.410666454194704 8.861331029649591 19.5450477600098 18.549467086792 2.447197477779438 2.560236544508251 13.6297 0.9558481941946795 -4.919767086792 -5.9153477600098014 0.8763709261267252 0.5208397731821073 0.00018287130342031777 0.0257 -16.772139526303853
2020cw SNII -0.10370572580317033 0.6 -3.6297821071984355 18.475899712627875 -0.023069662196465786 0.6 -3.718953310306559 18.625824254091206 9.776134244340938 18.5894622802734 18.4275150299072 4.485478394076135 2.4276016121947928 18.6586 1.8476995449104259 0.23108497009279816 0.06913771972660143 0.14992454146333145 0.09076499573561492 0.01126439045526495 0.03 -17.236915066240865
2020cd SNII -0.03588472390732762 0.6 -47.67637424623325 18.489649901964977 -0.04558904951634585 0.6 -45.43805027493341 18.2896294998011 12.974236099980772 18.2790603637695 18.4051609039307 0.32069743527828876 0.9479854 21.48839 0.3382936438454524 3.0832290960692994 3.2093296362304997 -0.20002040216387584 0.10589158719085034 0.008198170143635553 0.04 -17.89980202412417
2020by SNII -0.02547131224459685 0.6 -30.88513811197098 18.168992186980375 -0.033883694467146085 0.6 -39.493760936509084 18.717520620201118 2.006157452080515 18.6991519927979 18.0554580688477 19.399576788146717 9.923663 14.70444 1.9548806512420585 -3.351018068847699 -3.9947119927979013 0.5485284332207421 0.9070050271725378 0.00984861863718789 0.0272 -17.391733391856853
2007pg SNII -0.1383069358629083 0.6 -2.5719149126740377 19.966212207400453 -0.15349635306141923 0.6 -4.550521372034586 19.71796677283457 0.301195000000007 19.633 19.885 1.6680937191298215 2.749041 17.428515 0.6067911388479915 -2.4564850000000007 -2.2044849999999983 -0.24824543456588444 -0.10880739268802841 0.003355560107070943 0.118789 -18.90061792572539
2020ba SNII -0.06957684287264954 0.6 -12.893710333370981 18.210360475036165 -0.08909410605839269 0.6 -12.029194863445744 18.1008987193568 12.00491899996996 17.9554233551025 18.1201782226562 1.216966707544953 1.913575 18.64669 0.635964990943628 0.5265117773437993 0.6912666448974996 -0.10946175567936578 -0.0001684807508510744 0.004135339991804932 0.05 -18.684943407448202
2020ae CV -0.14247564897264803 0.6 -41.20905818777942 14.10111838123046 -0.1352570458663992 0.6 -29.19618924591056 15.121987191938544 1.450659700203687 16.7000865936279 16.464391708374 0.0 0.0 23.2 0.0 6.735608291626001 6.499913406372098 1.0208688107080839 -0.8849732790386469 0.17300448310338346 0.0 0.0
2019zeb SNII -0.08397419174890283 0.6 -8.16445019813482 18.92849325913803 -0.0836196683900458 0.6 -11.352643711302477 19.153677678065822 17.12173609994352 18.863582611084 18.6974983215332 4.814286571952913 2.052784 17.842435000000002 2.345247513597589 -0.8550633215331978 -1.0211476110839968 0.2251844189277925 0.3721094856290499 0.005567121595701607 0.045 -17.87106007316355
2019zcr SLSN-II -0.02854790514394249 0.6 -14.644067941321769 17.9377177550677 -0.035477523761379186 0.6 -23.90231102321867 18.007026963294386 52.960706000216305 17.836597442627 17.8333072662354 6.927785540300765 1.034155 21.065145 6.698981816362891 3.2318377337646 3.228547557373002 0.06930920822668796 0.26919499573773464 0.08090889710087068 0.259 -22.823817500585243
2019yyf SNII -0.08547616249138272 0.6 -13.64684181958527 18.49188523509914 -0.12464146334385384 0.6 -7.967720014134677 18.577213136035535 16.698252299800515 18.4769477844238 18.4247055053711 10.855791633346676 1.857641 16.794095 5.8438587613789075 -1.6306105053711022 -1.682852784423801 0.0853279009363952 -0.029081427956654693 0.008243304127585893 0.043 -18.042006336099256
2019yxp SNIb -0.04833853301256176 0.6 -28.604067994292308 17.09728765493678 -0.03555982174874994 0.6 -29.439930957792633 18.318947665629096 11.66469909989246 18.5326652526855 17.195915222168 2.5154281544487986 3.4028692020484588 16.4209 0.7392080050959824 -0.7750152221680011 -2.111765252685501 1.221660010692318 0.9859861848976088 0.0024896422128977136 0.01042 -16.140549240662
2019yvs SNIbc -0.06981229659249831 0.6 -12.39787941759483 18.454372575068327 -0.09162336727568968 0.6 -11.381682983203405 18.785393311484096 13.921805544217932 18.653148651123 18.1277885437012 4.882651593721008 12.21032 14.401489999999999 0.3998790853737665 -3.7262985437012013 -4.251658651123002 0.3310207364157698 0.4399501070610228 0.006310667641497902 0.02547 -17.17392779501015
2019yuf SNIc -0.041350085670639004 0.6 -18.266675337319825 19.529387984303906 -0.1057539615963908 0.6 -26.60195822757612 19.518317372330117 20.977962899953127 19.6927967071533 19.4294166564941 0.0 0.0 23.2 0.0 3.7705833435058977 3.5072032928467003 -0.011070611973789113 1.637015962976605 0.29954927543623266 0.1 -18.955591160948
2019yfv SNIb -0.1271685554667799 0.6 -2.386457196205299 18.24974141458918 -0.15924216767073862 0.6 -5.138316711871669 18.36132462792432 8.93555560009554 18.3645801544189 18.2298450469971 5.385593482752887 0.8955919 18.83279 6.013445948710442 0.6029449530029005 0.4682098455811001 0.11158321333513754 0.3293036015967168 0.009488616876338618 0.04 -18.07511788105777
2019xua SNII -0.03291300890993686 0.6 -38.36277615480062 18.590071845824614 -0.12389734440760608 0.6 -21.351455295815462 18.418762968528867 10.787002400000347 18.96 18.56 6.656120012965882 4.217682274248858 15.0588 1.5781463799691489 -3.501199999999999 -3.901200000000001 -0.17130887729574695 0.9995153517567097 0.0019401332622847045 0.031518 -17.21403647918893
2007oe SNIIn -0.05453819135433146 0.6 -28.79915836776245 21.454608037609184 -0.07686342412954286 0.6 -31.699390258753773 21.42506439094973 38.25662600000214 21.369 21.253 0.4856339503486721 0.8536397 21.77139 0.5688980378357194 0.5183900000000001 0.40239000000000047 -0.02954364665945519 0.7158812362217262 0.008659463390278788 0.251 -19.32667775568015
2019xim CV -0.19738048903928557 0.6 3.1658333126858973 14.248283597724733 -0.16602603826095794 0.6 1.052442809979468 14.296076409834892 0.10592590020678472 13.9 14.0673675537109 0.3784577421402193 0.7034153211385686 22.3757 0.5380288582961721 8.308332446289098 8.475699999999998 0.047792812110159844 -0.17914834541439895 0.009230324013546398 0.0 0.0
2019xhb SNII -0.09372105150488688 0.6 -6.427856924178917 16.08308578662924 -0.1553298916540133 0.6 -6.4902302961962075 16.402644427538117 22.05292830007238 16.5099906921387 15.9116792678833 0.37990186271260756 2.746822 18.59818 0.13830596329598627 2.6865007321166985 2.088189307861299 0.31955864090887687 0.5426796840348729 0.0074814007999395304 0.03 -19.752750828264766
2019xfs SLSN-II -0.021250262124806556 0.6 -9.84190478009566 17.986604410742984 -0.024224840954481363 0.6 -22.572164287004803 18.29580062601344 62.58079859986901 18.163366317749 17.890775680542 6.191364775722293 0.7 21.3856 8.844806822460418 3.494824319458001 3.2222336822510016 0.30919621527045393 0.41437598338616155 0.07961715097057176 0.116 -20.839328344758727
2019xfa SNII -0.0304883218061252 0.6 -9.285284559717276 18.576288884397783 -0.05221278786782006 0.6 -40.544201180414134 18.089999790015177 10.868831029627472 18.3999729156494 18.427225112915 2.18702672712326 2.161121 17.69437 1.0119871710668955 -0.7328551129150007 -0.7056029156494006 -0.4862890943826059 0.7144952309957198 0.002919749258892712 0.04 -17.87773781513987
2019xbm SNIIb -0.021981405511522445 0.6 -34.23903927881213 19.071536802849216 -0.048069193299279125 0.6 -27.821821756990126 19.48380117595051 17.074293999932706 19.2592 18.8583335876465 4.130954408237552 7.124423 13.67295 0.5798300309004044 -5.185383587646498 -5.58625 0.41226437310129427 0.7884197271795053 0.0012906910820436046 0.026 -16.488955763563226
2019wzx SNII -0.041701077113752566 0.6 6.531567919304482 17.719422780458622 -0.035646316574870676 0.6 -23.902382868247116 18.094920813516442 10.628622699994594 17.7473011016846 17.5250644683838 0.28596878627700584 1.509191 18.888455 0.1894848208589939 1.3633905316162007 1.1411538983154017 0.3754980330578199 0.6133734678332772 0.002834154564595903 0.0275 -17.946426491596466
