object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2019ujb -0.04289032255081461 0.5950377946921872 -15.43449540082972 18.873882603989987 -0.0501903991828091 0.8941656034501855 -13.989930006849972 18.60019898213527 37.90863399999944 0.2919936264113969 0.7 0.41713375201628133 4.75606586342569 4.903880516939246 -0.06005532746562281 0.020200253248007893 0.1647 -20.851223852724342 SLSN-I
2019ujd -0.11325637820185061 0.42899523668014483 -3.795444309891603 18.630282053080002 -0.08885934641062684 0.44084914275792386 -2.748667702494422 18.630500675337892 11.907418999820948 3.285630845718624 1.019311 3.2233840758302654 2.522446684391035 2.4015827646199988 0.0561811407886168 0.02149585713319535 0.084 -19.578354005105137 SNIa
2019ujn -0.0745471098548387 0.6045458125737337 -7.702770969661422 18.46854356716067 -0.18399908499536127 0.4251206540082164 -3.8814868108252543 18.667676599684686 6.978217599913478 7.274540480375921 3.872293 1.8786131319029633 -4.656759794606096 -5.063338651823358 0.08205225104196145 0.0005817567238486365 0.045 -18.409486473741225 SNIa
2019ujs -0.14173760604902957 0.5574811360915803 -5.484115027057465 18.15537948065569 -0.13025919783665726 0.8486465810127265 -3.4134946835478863 17.939834170092 12.983900399878621 1.3654519883521208 2.6098379257690194 0.5231941703620443 -2.07486054920294 -1.9683875598825953 -0.09012426060719037 0.0009234851602580862 0.062 -19.321329336557383 SNIa
2019uju -0.06716788314392476 0.5154566165068531 -27.08137212330844 19.59212545737023 -0.2071162202676028 0.42847945479314786 -11.961811507219432 19.33752300133929 4.0002083000727 0.6368169865387301 1.127899 0.5646046202175284 -0.20045373737421457 -0.3260361103471965 -0.20889975609692968 0.002351340820283765 0.105 -18.977970942715242 SNIa
2019ujy -0.07666272633264923 0.37579846821094487 -2.1902361737280605 16.99859604649875 -0.06361113199826852 0.47476156501105865 -1.1955570787896654 17.1276488762191 9.998460699804127 0.919569833604632 4.857171220141443 0.1893220955010628 -2.6872020552359217 -2.951874531137925 0.18339749289062723 0.0009035092866097605 0.039 -19.255126933844906 SNIa
2019ukq -0.15138349808530122 0.5781420230224308 -5.058712175418734 17.150584077750764 -0.20123740483969227 0.5260560711270068 -5.7458842868603135 17.027563157120433 13.014918999746442 0.8251455181222731 5.719763880772384 0.14426216454425514 -3.328081898952563 -3.1602031685266407 -0.10780044047549708 0.000793389809849776 0.033 -18.83848544286101 SNIa
2019ukw -0.038420347032452944 0.44476417725480677 -3.9444587912772446 17.96036319981501 -0.21212442304406828 0.33556564169285386 -13.655467608376187 17.744489278088064 3.929618099704385 2.907841431517773 3.234513903791048 0.8990041527135206 -3.058372612629416 -3.2518360487793636 -0.11542752341310347 0.0006303658889980079 0.071 -19.8683954863181 SNIa
2019uli -0.06932323721503389 0.49205402755984845 -17.021382176398603 19.462935215840183 -0.07600226681505193 0.3982546110427866 -19.33137285027268 19.250410244721277 0.046932900324463844 0.13273906740887134 1.2076137931837259 0.10991847572303812 1.1135170047951313 1.162913148442648 -0.28519336225790326 0.005733144369391097 0.116 -19.431516131209303 SNIa
2019ull -0.10346356500831277 0.7400510789327852 -9.127548562839353 17.06792268168109 -0.17148224021872827 0.5160347837584471 -8.340585682464521 17.03874298474008 33.04688660008833 3.3375684066531677 0.628863 5.307306053390274 2.894317468702244 2.9969958596520208 -0.13967453771443772 0.009108687952843919 0.025 -18.15334393557473 SNII
2019ulm -0.13364811768764678 0.3338338521846458 -2.6842748950800503 18.82862931170902 -0.12631511648123148 0.37216243268042287 -3.1173634729475106 18.69663050749471 6.113599599804729 4.180982715377947 3.501734 1.193974960798835 -2.4464830903423405 -2.4389140829870897 -0.12925575291595592 0.0023288791456008706 0.099 -19.890346680492122 SNIa
2019ulr -0.19158384553680208 0.22911115528551032 -7.876260559723484 18.374299069133265 -0.12851796241701946 0.7990916772757671 -2.0731542624637385 17.956617410203002 11.93865739973262 4.949384832222658 2.587052 1.9131369729803105 -2.644380979467577 -2.514604159116299 -0.005529231308319282 0.0009892031072208374 0.059 -19.29389666769671 SNIa
2019ult -0.4291106182098563 0.03445061802031519 -7.800730903947635 17.818831304387537 -0.5958918931038022 0.05058584210307954 -8.229238142151061 17.695482228998085 9.067488411026716 2.878395258761162 2.374272 1.2123275087105279 -0.27548697904713393 -0.1892287324308093 -0.01836634103749546 0.0017022495599181564 0.0274 -18.563856127525046 SNII
2019ulu -0.26273582888396696 0.17746544068166423 -7.350386587620603 18.639073507946854 -0.14948405009718063 0.6105177583270185 -4.015698051715105 18.20414886119775 8.841631900053471 1.1863410777949115 1.443532 0.8218321989362976 -1.3329928605850903 -1.2978410854652402 -0.007480588922298637 0.0006194353260672303 0.066 -19.290297968594246 SNIa
2019ulw -0.211496533602132 0.20737223447518802 -8.869897071515553 17.939313532415305 -0.12731840721008253 0.7402842683612901 -4.124404396359249 17.321568758564826 10.974537000060081 0.11175166255558577 0.8020361935984559 0.13933493706087646 1.6030640352488206 1.778948369910438 -0.1797528448149066 0.0009041289932050223 0.044 -19.06836472358854 SNIa
2019umc -0.08376088136109057 0.3770665657564204 -1.402297381019394 16.630113375834277 -0.08355678348803766 0.3979348576269356 1.9064925884156274 16.335009662746288 14.998414400033653 6.870566444301679 4.897601632347947 1.4028430566754524 -0.7002523962163103 -0.4989859998548667 -0.11927224703638473 0.004623285532601051 0.037 -19.510258832109418 SNIa
2019umr -0.09098592246500906 0.38419853458405706 -0.9907231691699145 16.245797314408186 -0.14327580903328516 0.6083175886548855 -5.168301768132254 16.43566079001682 13.96306709991768 7.639337612863737 3.4919432273177797 2.1877038415460266 -2.1791556042456044 -2.290309769212307 0.1687631838608965 0.0008512151762563036 0.02345 -18.867528909295483 SNIa
2019unb -0.03231078402654651 0.5021319529190049 -29.23773416217989 17.02993727828346 -0.029213324775950674 0.49702692809124593 -24.574769030456196 16.788023141260393 61.95487300000241 4.25277033185812 1.876043 2.266883185437711 2.685649433442805 2.876373226489253 -0.2604824776007817 0.015363914096922504 0.0635 -20.557574397611436 SLSN-I
2019unf -0.023462886164106217 0.5545892780264703 -19.06779060479622 18.912809450596022 -0.056926341261214417 0.46739704334035836 -31.95841286826465 18.889611376618973 31.000624999869615 1.3757479550095548 1.0610278329667626 1.2966181586045642 0.6992076951945982 0.38228005298805456 0.10185648059227859 0.002677581805086815 0.1115 -20.046096173919643 SNIIn
2019ung -0.18980688078993002 0.22322683569756713 -4.395600602323616 17.947526665233173 -0.06954843553212034 0.6275710331952342 -43.072319582915426 16.893914706639524 6.013229100033641 16.81017212357122 3.340986 5.031500318639833 -3.295204724599891 -3.3013377507032864 0.25594039429953597 0.002957448454824152 0.02592 -17.801973622874005 SNIa
2019uo -0.2797192070623283 0.6350105099727651 2.3799058744667225 17.008754342714532 -0.21028064425324444 0.7754376363919988 0.25775909696636984 16.824811703432548 4.840486100052658 5.44322719956237 4.003887300476087 1.3594856176184418 -0.2209045049320082 -0.19424066433456133 -0.6934078512628155 0.005243686676131398 0.020454 -17.9529208786119 SNIbn
2019uoo -0.1580040169979623 0.2912003526979605 -8.428930003935216 16.754114952971445 -0.04406872445576378 0.4281363763251192 -5.591874074656322 17.561420911759612 16.967569400090724 7.902301035733698 5.556099390856131 1.422274959432654 -3.224702048965547 -4.271882180926685 1.042576431920942 0.0007556623285427388 0.014223 -17.6035224558238 SNIa
2019upq -0.014717262595409843 0.6332855826729102 -22.179708358446984 17.23397898842775 -0.029246811843843125 0.7026607443412853 -32.3389986560024 18.074664676613864 52.70041670007049 21.503190328453545 6.498159 3.3091203721628766 -0.6997599719050456 -1.5222149898441977 0.9654161669808161 0.031058258602532085 0.01434 -16.844531269952977 SNII
2019upv -0.028216937970726903 0.7198092609626464 -4.685462417806233 17.638957250238168 -0.06182187889298858 0.47600566393069776 -6.798793054735373 19.296798795076946 6.9244792148674605 4.676285548011237 2.6985089980601167 1.732914565551899 -5.964553973235207 -7.550541598117503 1.543430841265863 6.287541459959467e-05 0.012 -16.061243425397507 SNII
2019uql -0.10076453497974526 0.5307554884733594 -4.3878709174195265 18.29769380635888 -0.1477717012166861 0.6370218094135276 -5.188759195009393 18.183272824875004 11.959097200073302 5.3088698269761405 3.358585 1.5806864578315392 -0.8949397655115803 -0.8425648336199458 -0.03879158459494292 0.006547054811926412 0.08 -19.71590202361886 SNIa
2019uqp -0.09318267052708785 0.3473746430455084 -5.775311858829846 18.718376984163086 -0.09641587496786523 0.6079662404359731 -8.844164477181774 18.238402116226666 7.029409700073302 0.31792281335602157 1.3572004864231806 0.23424896803116232 1.2230346993677408 1.2686863702321922 -0.3060612167229735 0.0035264368520996348 0.04 -18.078247548230067 SNII
2019uqu -0.23625298876151768 0.5125597771659205 -8.210355726887304 18.016416519948546 -0.20646959204862686 0.6451060045841159 -14.741482089980929 17.1832944986712 1.062661999836564 0.6313322023459386 2.587015 0.2440388642299865 -0.11112216695174482 0.15322160251302108 0.04005906898023426 0.004180867623776119 0.052 -18.807474850916776 SNIbn
2019ur -0.028060602955077785 0.5939520638092218 -15.968616949708517 17.941432022347833 -0.0978142184339254 0.8389742526702941 -2.1457259120253296 17.588318442017748 18.54819449999195 5.810905050589541 3.2576526594685227 1.783770603566304 -2.6254917848761377 -2.3002579449255602 -0.27133928091170745 0.0014828546741982862 0.055 -19.142932494424624 SNIa
2019urn -0.174892273263682 0.23150121531208914 -9.70804476054606 18.059446112458392 -0.13543279864689028 0.47714482170986083 -6.482918529738288 17.668310973787364 11.958252300042659 0.22434806546802663 1.8687455833204398 0.12005276024219341 -2.6134819958757145 -2.440108138126446 -0.13272032641246767 0.0002406827786201049 0.06 -19.51700516001903 SNIa
2019us -0.07470214334859468 0.6647838454998709 -32.301029866455394 17.430228720959313 -0.13688216420996777 0.4021292890012149 -28.167039352563524 18.290104331645484 14.80192130022624 9.618335074018432 5.278657141562425 1.8221177879288273 -4.051518317306275 -4.440820638627727 0.737828527735175 0.0015831385071798376 0.029811 -17.55683219204913 SNIc
2019ust -0.3365159663906595 0.05654269123131844 -11.579650610164734 17.582702822879728 -0.1754628641653192 0.23805302071724938 -9.986408904138425 17.349288995547134 13.885844899981748 2.609414134879368 0.8370715 3.1173133177743693 1.800679965150323 1.7281510213738507 0.11645749882194067 0.0024559618015083107 0.022035 -18.141283341522545 SNII
2019uuk -0.06381510755211925 0.6598984601542242 -13.255526309764608 19.052469491761176 -0.14697707109904512 0.5593979351870655 -6.802824018826608 18.656159116360094 6.031886599957943 1.9511823024037833 2.979671 0.6548314570312572 -0.3609558107450752 0.15936535242305538 -0.4564396634251402 0.010621265836637805 0.104 -19.395424828299074 SNIa
2019uvj -0.11951051531119532 0.443288994547717 -8.976324651264358 18.21563292793185 -0.02729032515588837 0.26679108059468365 -12.699074007508324 18.161145166790412 10.965532399713993 2.038479494241604 2.097275 0.971965762354295 1.9333547431121367 2.088187945146551 -0.07251941749328594 0.016755625320429735 0.08 -19.701677073849506 SNIa
2019uwc -0.09868861313673144 0.5287940786352112 -15.807342228643336 18.22693957664512 -0.24886720195727846 0.4890677482764377 -18.767327298441906 17.383534397239917 3.9848263999447227 2.743951630537202 3.865074 0.7099350828825534 -3.142415912784161 -3.0497260855875314 0.4151316478740057 0.0010782231534661735 0.0753 -19.594539077488417 SNIa
2019uwd -0.03175655604252527 0.7499324801659574 -32.88940147015212 18.164298654025725 -0.07270174317529737 0.454373937446345 -23.094501521893193 19.384188658923488 34.95199079998565 7.22212813619613 7.35387 0.9820853694987985 -4.05478808382396 -5.379870853195984 1.0341931837416993 0.0021083576008648075 0.018883 -16.528701477542906 SNIIP
2019uwp -0.13385736071917376 0.6176096163261 -4.561646647722942 18.071836447641473 -0.14942510309103846 0.44507930490489017 -8.059844299345304 18.048006330387803 9.896736099850386 0.5408443644415089 4.592827701870279 0.11775847028210261 -3.845013192761762 -3.709892640188091 -0.10805113311653969 0.000664067787586986 0.07 -19.66610061380498 SNIa
2019uxp -0.09711839381112146 0.6429032740295625 -7.527136592505096 17.70927466684099 -0.14198837440394238 0.6574280877166725 -5.95047213327145 17.595089504377714 12.919097300225985 0.8743745557478964 1.626214 0.5376749651324465 0.3702700072687186 0.4719806140086824 -0.08051773795699901 0.001824568293430473 0.06 -19.555118619342135 SNIa
2019uyh -0.09907852654934898 0.6297568615887044 -6.949716068512105 17.827854339861172 -0.0816435605470489 0.32643048123182705 -12.111470080024166 17.94376515413508 15.000821699853987 3.8073187116515466 2.8832872777730674 1.3204784486796484 -1.6205484482347856 -1.6322882802732224 -0.12521816413757847 0.001753238193487383 0.06 -19.508477518910226 SNIa
2019uym -0.13184301056172074 0.3894400149360112 -4.781683183408879 18.054670968545636 -0.07043024245508755 0.6524835052353812 -24.82989110419358 18.526610081485806 8.045983800198883 6.968081746242063 5.9266871137736405 1.1757127738442978 -1.4980150912124905 -2.2456048427088255 1.0090957326157302 0.008168399250633396 0.05 -19.001335081700546 SNIa
2019uyw -0.0654343419247786 0.5990722345853131 -28.380051146764828 18.107262214549294 -0.06755627323098147 0.32891194159354453 -14.169660535705761 18.616287234790786 3.9691204000264406 1.1124453256324274 1.333573343582922 0.8341838347215398 -2.106371370865382 -2.2713115675125195 -0.06080746743386456 0.0002901348439870999 0.078 -19.693271709849135 SNIa
2019va -0.019175632135044255 0.736126467372435 -34.987448519150654 16.20602880115871 -0.018484922218754907 0.9880271698337213 -49.521507479568214 16.405578252913852 57.578125029671355 23.915493860531623 8.631708 2.770656034765266 -0.6012172437316323 -0.8359696217738275 0.499229744965465 0.01960499673767413 0.0088 -16.90889601845072 SNIIP
2019vas -0.02846824218814647 0.6524446507146986 -29.021751961831068 18.17532740059111 -0.04915260000087909 0.3945886159578276 3.322839478179482 19.06602430509303 0.0 0.0 0.0 0.0 5.117193050664831 4.224955878602998 1.0269121233485592 0.26063689873636564 0.159 -21.390795492292252 SNIIn
2019vb -0.15275842701974618 0.11466745830713657 -18.573660018402514 17.25123338329302 -0.1791759488322086 0.2092689746024359 -19.17694107027825 17.11555525298464 20.990115729851823 2.2705216804262744 0.7 3.243602400608964 2.065924076480794 2.0335731743581746 0.23164286182713667 0.0019239193693033618 0.02014 -18.134066137468963 SNIIP
2019vbk -0.09783969935501452 0.48513973517166253 -1.954290030209049 18.3205111173629 -0.041931300540876966 0.5388182132237427 -22.341543275450718 18.718780978650038 8.045983800198883 13.029670771198967 3.081717 4.228055584337876 -2.762095745640881 -3.212368315344712 0.3761924154077825 0.004599829072256312 0.07 -19.380694868187025 SNIa
2019vbl -0.07300194996393305 0.7127094822265315 -14.157604197585437 17.789515156260627 -0.14741775649507957 0.5892385131101896 -19.45854546913741 17.892907657900444 25.950775399804115 7.876904378650481 3.933667147377225 2.002432865704566 -2.898817274698125 -2.980560414971311 0.7580693665209104 0.0019865292369553034 0.0458 -18.712608585608276 SNIa
2019vca -0.09757954758614004 0.5608175647244539 -2.870649566231163 18.991963049193913 -0.05938075997851765 0.34556922711806853 -3.868534662524187 18.704894324680186 7.959363500121981 34.07844340334077 0.7 48.6834905762011 -4.527697703112668 -4.328424729026381 -0.3257168140462525 0.010597534663977615 0.085 -19.22374555568716 SNIa
2019vcb -0.05720816133798557 0.5394609844479366 -30.633429885728642 18.57553332304071 -0.05727303271439934 0.5602675076507538 -18.029531802040584 18.59192717182127 25.999444500077516 0.025606213670496817 1.067686 0.02398290665092248 -0.4294412455337806 -0.06893562791677965 -0.16773166600475165 0.0008460920315417342 0.089 -19.467831097062167 TDE
